-36.07739639289123,-35.222836197018296,-36.59456674648999,-32.2028266419579,-33.63725173361841,-27.347393388301597,-14.431075944145162,-8.803782101661652,-6.675503072249577,-7.887051678763774,-12.410723292749243,-19.734188699291796,-26.790544037091273,-33.076745230709854,-33.515180796434805,-27.48763855904505,-27.565377258180845,-30.898572350111152,-36.348116178293346,-41.00064031334683,-43.33741070091142,-48.64650672760935,-40.77999435473249,-44.44408700898091,-50.90015270041387,-53.76842834260728,-57.116515283569015,-52.32144207657384,-60.20558211663584,-56.46253514300106,-56.99612501765295,-57.9900165690855,-58.32314129888707,-61.53462052331435,-55.92423086604245,-59.91153130724651,-54.59933282605868,-52.55879301653923,-53.2321294817245,-48.905132602378494,-47.73039646362506,-47.561219902946654,-50.15721658982148,-39.01516772733637,-38.63883360266503,-38.080779623273145,-31.574280699557136,-41.84588059997082,-43.44957958609513,-43.21341203576221,-44.50726752142351,-42.55218451188626,-33.90110609151503,-32.51988915055923,-29.169692477322933,-33.992726778014124,-38.94806623440483,-35.59104671558598,-32.16171814017768,-30.472444792092045,-34.424052282702455,-41.9611968405728,-31.70031700844585,-28.436732709725725,-34.1115089547491,-38.41087415442837,-37.55570863269688,-40.684637921341924,-39.05954376452776,-35.54861756961206,-36.23995730409763,-34.968918625246,-42.490192235376874,-40.40121115491537,-42.33749232702379,-44.07964710990874,-49.72059615086135,-49.69348105804258,-52.17505836994817,-56.662582481750576
-45.63563084183541,-39.51907369552747,-41.31097789907735,-42.447410854729284,-33.678677673934466,-29.901891833559677,-12.637956531992433,-4.209057856863974,-1.4767379992609844,-3.878290079502746,-13.554412499841156,-29.481007899142483,-36.05751857008792,-28.679651336252473,-19.867378238305914,-16.11535859137783,-18.792284861926266,-29.768791197747166,-43.571494019648384,-40.57151422742125,-38.412466209446144,-33.68692996324903,-36.76987483082471,-51.89208438401816,-62.69334779374933,-53.86424784449255,-47.92208187000515,-54.37996854976849,-59.42302268483287,-53.67361954052487,-46.87546216228653,-50.509819366808635,-57.68255040347714,-55.49479588633541,-49.45348810791554,-57.80958105090504,-52.005491046183174,-50.583786365045505,-51.541881545909774,-55.81634046223311,-45.50482993297373,-42.76578022972502,-55.501247263874845,-39.8697212844343,-39.468669357471846,-38.28115894534625,-28.352149880548456,-32.76799556143602,-38.59951918392475,-41.58284011374054,-42.790762909439586,-45.39589184176479,-37.71494579659138,-33.34310311424955,-35.21165102742148,-34.301417123384226,-46.88614149692825,-45.63494829642174,-34.68424547371985,-38.98641866524207,-44.28717557933078,-42.83025833032305,-38.59621091239398,-33.6831337804195,-38.19224048332369,-43.45462554276591,-42.427820253609156,-46.87741808027383,-49.32166156632893,-46.657427960253415,-45.589611763430895,-43.635451982647396,-48.138684807016425,-51.35118166408908,-57.587105296864664,-60.921622592930945,-57.02475612741442,-56.093911410027076,-54.92815276890297,-61.828638930677265
-51.35980063606583,-41.38055836001698,-42.36046519838438,-41.6464760405437,-37.909301549144494,-29.84581274365011,-11.76244139650006,-2.7244514404895277,0.34956005256049294,-1.6646737711355946,-10.320037354374737,-29.61380714868816,-36.96195626326976,-32.95743688489678,-20.55049634856431,-14.983146942209288,-17.894098175001613,-30.693223534166965,-47.83066462244221,-47.70625824638479,-37.12845753906685,-30.72239115920712,-36.54367991350904,-53.43705216349583,-57.74211346302022,-54.729659852703385,-49.61403478151836,-55.21068231093487,-54.65712193776458,-53.43463172432501,-44.57750030842718,-46.47655809634009,-54.81832642436777,-52.32538754644216,-43.536695364730456,-49.49330077396675,-59.121810150966255,-48.464649770256436,-49.779743020321696,-60.19660231454664,-44.94160296723158,-43.845613018039884,-48.46092040379453,-37.893052926540655,-41.079295598517405,-35.74717270267727,-27.08822648110673,-38.31235120410817,-27.040932299240247,-31.823382425244368,-43.378349561511214,-43.78065708005452,-38.74876416915674,-35.07241015480816,-35.044447678532016,-35.689489585407905,-40.94606770968448,-41.64957843925926,-38.19174457839423,-40.1234500360905,-38.513080754767884,-48.67193939305001,-49.78846334390256,-45.55262194431652,-40.259952627633844,-44.48611442896841,-58.853685246511375,-56.80955975829292,-56.88247200209085,-51.121088179619356,-52.719513069317586,-57.311581459503564,-53.74228471504732,-54.79729598124911,-62.085608270531,-63.5602293546145,-60.93714614763253,-57.45741590922766,-54.014457805552134,-60.33366756758396
-43.501708746393675,-41.977129830157764,-39.91438279352526,-35.73792940218703,-38.41617888425263,-30.453264155083694,-11.12335091152309,-1.9378448364550471,1.2196115350576748,-0.7531561896149923,-9.450389663391848,-29.16646716982173,-39.372976599740895,-34.81678617775746,-22.243916723209463,-17.07033266665177,-19.710344109347858,-30.499985714207305,-47.593445177399396,-48.97173048763474,-36.7261404595729,-32.07770998047776,-38.68092383715803,-54.0120466220325,-61.95566681241676,-56.7688399442802,-53.34959125569408,-62.05117831018961,-63.06261239474039,-55.71828923218109,-43.64629503627078,-46.384258274612414,-57.104854030901365,-54.209905217303785,-44.40948850454832,-50.49317847240735,-59.51397593257137,-48.95557593352251,-50.199276265248386,-58.560036583093066,-43.7237370306122,-43.694344865456316,-55.15703731138225,-42.03398997135554,-42.95991289451127,-37.169001460952565,-28.85685107359441,-39.43355902696927,-21.37967625024404,-26.107067875413172,-35.720533219286914,-40.990011608197705,-34.22051518666918,-36.24657333755239,-32.77841587529845,-35.48908825634841,-36.078254352867845,-38.949994532933424,-32.35758752358033,-36.15005112534426,-35.416101615029696,-48.54192981797695,-44.061250877806756,-38.16810171231349,-36.37554636346984,-44.91970145160554,-53.35625282519154,-58.42988064370879,-59.9799161082384,-57.65359009426434,-57.07816150557369,-54.40679576211651,-52.00865179368278,-49.715543693514526,-57.43387002919414,-59.243006019105636,-59.64850597092931,-56.7069187148131,-57.405255197760695,-57.74973453761834
-50.70913543396316,-54.847445607030785,-45.200000980959885,-37.725190709879904,-38.221522882653105,-29.925031062896032,-10.989366668517706,-1.8782767012621835,1.1718489132874665,-0.9663016866821356,-10.008034674877088,-29.90514409352756,-39.0217814767915,-36.40383048305392,-25.296227745798376,-20.273707367435488,-25.220698930676857,-41.02663364492131,-45.960980829669694,-46.04700577653887,-35.91669192590452,-33.57224837927245,-42.00872350044981,-50.348783354743574,-56.03674047990634,-56.156525925963756,-51.21043017566854,-52.49386524547511,-59.56774997720068,-57.342154009191695,-45.9769813895944,-52.02410844642381,-59.56569989521367,-53.08772340551309,-48.10847596672163,-55.52515199879118,-56.60380246166689,-49.99024732138832,-53.20251140523226,-59.459063883188925,-45.95565428626831,-48.38917190042927,-51.27215950479836,-41.6837990316,-46.721265377309784,-36.906221890956985,-31.704430005272904,-37.9359702833073,-20.631689165438054,-27.35114155803516,-29.815602776979944,-36.91866073487164,-33.941762714771556,-35.214143918706704,-32.17362794154316,-36.31436288437293,-34.68088034138569,-39.10098270378163,-35.28269640163621,-35.0283013558289,-35.38272962148124,-47.38154491576652,-41.03688406881879,-37.00436799001499,-32.178267345143595,-44.89086332363935,-48.26587178485092,-51.602604614712774,-50.98513096122928,-55.18618634142893,-52.91898190775342,-51.690694491861564,-48.3196953459299,-46.0209283046961,-59.361361492261075,-61.383895318624255,-56.78665678292965,-56.42535189803712,-54.35133348123366,-55.72180856405098
-48.77417495694628,-44.94474421553042,-44.9519317092675,-39.16527186763693,-37.54169514407925,-29.708772302029615,-11.383829772536666,-2.158435726188779,0.9006695078132734,-1.3503424294371382,-10.86470857884645,-26.559867174112952,-32.62829541655469,-37.35258581953809,-27.451847021323516,-20.22348474491048,-22.50963314346845,-32.093699201347135,-41.627512549153856,-41.06656138727001,-41.68093636863936,-32.01663827679298,-34.529293600698196,-45.167673878580445,-54.42453335060485,-59.26279014698645,-60.195021212273176,-65.54597216257704,-63.571657594499094,-54.81962955408563,-47.108942294783404,-53.97326740594501,-57.188025029143816,-61.31466457039788,-54.058234597075405,-57.85320517057497,-62.88012348049156,-48.913447747363264,-49.778152092930284,-51.94716796064475,-44.91915258414502,-50.74054794389896,-51.14369054706087,-39.872779073823324,-48.61978742470269,-36.38020920743735,-34.51228028581011,-36.319801814000705,-26.568187268579422,-30.616780530907658,-28.504297998101805,-36.302973240142116,-34.04906217746476,-37.5235203134249,-31.978633323855654,-38.31826534099275,-38.96558375001111,-39.30242683134461,-40.058452697876305,-34.35660828339012,-40.60106964253201,-49.13898650988163,-45.62844555384423,-40.37993007362856,-36.46357888419282,-41.60975325451676,-44.99388078835129,-47.08747485565793,-52.31010012132555,-55.39431510969824,-54.719640587758,-55.76012636533086,-51.36307181647312,-52.150058535521026,-53.802224542186636,-57.539557007393036,-55.93577130167014,-57.48665817219651,-53.48877713158142,-52.87966025789193
-48.11688892927222,-42.59913789837282,-38.620586609342794,-34.68069363523837,-33.735424511849054,-29.92694429776721,-12.600647224925973,-2.483429691517539,1.048410721195512,-0.6557900034707176,-9.084025711974038,-28.24171349025405,-37.71838585078847,-37.87969794053575,-24.794047070906768,-18.63879063068566,-21.056404150504235,-34.179121429812916,-43.29887265897096,-50.37671119440582,-39.059453014416476,-31.547212235625636,-35.65569993890483,-47.12895863273004,-55.768584967470204,-59.02922811614212,-59.6623916548827,-68.89986058533223,-61.77918023256764,-56.87004157884614,-46.80220236190629,-52.2956090382202,-59.560948549861266,-57.080314257348434,-47.48162428456194,-54.870027763744716,-58.8696414377213,-49.53682185184598,-47.166781275745116,-51.34172920988498,-46.21265739376529,-42.041233705528285,-47.2325298286724,-41.63798084436122,-45.8753060468304,-41.92837836123878,-32.17985337174097,-39.22632377631982,-23.316935196544556,-29.78637168174677,-29.749889556732793,-33.847448377009776,-36.25205440434739,-37.522055843309836,-38.67828576556344,-43.69545711092489,-41.38934676867901,-42.024915211217134,-41.096900384274605,-42.45522430347708,-43.47259765903588,-44.558320730084475,-45.494416113914,-43.9031469165943,-41.49052000173526,-46.76394395015546,-48.93305846826962,-50.0302477550705,-51.33690909806489,-51.0920146394283,-53.51602804467024,-58.978765149536244,-54.023687353201325,-51.409379416300716,-52.82124137279855,-55.73456653539423,-54.80282035886774,-59.69325796804711,-54.098084556509185,-53.61769968757996
-44.27013673745964,-39.56197690155365,-37.94439162620906,-38.98927177156303,-34.186650556949935,-30.132537208011897,-13.701956798381023,-2.543501854300591,1.5075711633766733,0.24359519044945652,-7.6475845950520815,-22.703854524957467,-31.355881055404204,-35.523649828057145,-26.675439342849025,-17.654054185953534,-17.442310071477806,-25.516578370758687,-39.837569143316564,-41.120908223304625,-39.64148850322752,-31.061828817337403,-34.070874025086525,-47.01285685690956,-55.37398392158266,-55.34585843610503,-53.67033070531443,-55.11807145024079,-53.12030634935244,-55.88234522156072,-49.43473499189815,-43.502448667768846,-47.268293133494446,-51.00452740001509,-44.51029912073796,-44.901715391458964,-49.349112251094425,-45.88486050494116,-45.80320347065178,-47.24172023970557,-41.91853513545134,-40.36282170078326,-43.00971070853734,-40.7374359975192,-34.8861188115548,-35.13573981011986,-28.60548801116576,-32.557550245970475,-22.762444790581178,-24.549539836833517,-33.61318785493738,-31.674923490949176,-41.02172519884574,-40.344544982843054,-43.06986742155658,-38.52905471017131,-48.01983880011957,-44.24765194715156,-48.54702794642819,-45.18731877201557,-41.45624038700547,-42.25103934222619,-42.32580853058174,-41.10754658194118,-46.41038496533193,-43.72584861493494,-43.56005216927269,-49.01180401378292,-50.00457617332228,-51.280162987501996,-54.759128524273855,-56.956732186807756,-56.09923849392302,-52.80187280844302,-55.884946510456494,-59.40197833604159,-57.5327971245565,-58.159706567469925,-56.30299519307057,-55.190205279495075
-47.26547661504962,-46.05541083404971,-47.20611551634373,-42.22070637238913,-37.545764617174726,-31.399168822516028,-14.850123395066777,-2.5463853991081917,2.287934691095448,1.8317207979998802,-4.8547979311352405,-20.94510811999722,-34.03296788862042,-38.32615404842967,-28.25793854245033,-16.73679904000567,-14.49260247236808,-20.621069083239625,-37.19825175213509,-41.51713831983918,-41.02226773454875,-30.60576515369138,-28.71463518217178,-38.11527057310487,-54.70335378754261,-57.764931987707044,-61.72757772321236,-53.00697642538839,-49.95483528231226,-54.652682062482036,-45.380806962394814,-42.25046398961485,-52.76335132714965,-49.093450773122726,-46.13745291995006,-47.978681722653874,-51.814141361591155,-50.58854045712987,-45.20251862544989,-45.32339515650058,-43.7055525705171,-37.953499086502795,-37.703997635048935,-41.027534219529315,-31.176993200361306,-38.6308404036804,-23.939942694604873,-24.701191619081435,-33.432839886672944,-22.913227853408266,-33.476496065541895,-34.57906892433137,-41.60308933931785,-44.05161850833188,-44.034992927340355,-37.44025405869485,-41.66963717700032,-44.49760956728814,-46.24904640782325,-38.79172608305683,-47.33411683350219,-49.57822465016763,-44.028908835449776,-39.39560408206751,-40.42014297238403,-47.45507877859304,-48.51345003204854,-54.02808188886732,-57.19162526067187,-57.35777711064237,-54.650399391140496,-57.82864673191064,-55.33942880984496,-56.10793895171745,-57.80727046977972,-54.535903650019,-55.34770435744109,-56.78521279974152,-56.51804182836788,-56.40760158082459
-46.64547424126499,-51.52444461085291,-52.83367283750312,-38.72196882333445,-38.37361024301876,-31.971622595606476,-15.52507468419538,-2.5511074059881302,2.756290952111044,2.735112397635451,-3.3807700964014273,-18.79669726645169,-35.016769790457985,-37.83041230065885,-29.38763333635916,-15.039895827585635,-11.167589543859918,-15.905740000152342,-30.535964138877745,-44.888260760297676,-45.47442024572029,-30.313998197991467,-25.88848723633835,-33.22807043249643,-51.853445610530585,-58.84643473386451,-61.22619583451854,-59.12070754109429,-56.21229964130087,-53.45799692891646,-51.82661686910508,-41.65234578393397,-44.39084591272271,-55.425327512320315,-53.23597090379252,-44.01064447960097,-51.16583485301982,-57.850583128033335,-44.95639103883366,-41.02542646324109,-48.06083361547203,-33.317358330923746,-32.76803817926459,-35.44399770993074,-25.185263761882524,-29.987561633439537,-32.7521031330153,-28.29744768136321,-35.067720456905846,-27.922113098287248,-32.57322192753109,-42.139403119603315,-43.45401123892212,-44.84260890759786,-41.00743945195687,-42.908530028333196,-42.48746389428685,-46.37105977163132,-44.52913573950235,-35.5130233718384,-45.37710485777393,-48.11006073537307,-41.746992132814825,-39.92459452019945,-38.63862930982454,-45.28706368333082,-47.240065685030075,-55.69733396223242,-56.92185620958979,-55.85674165074267,-53.689972249828,-57.26136227985091,-59.34050455903182,-54.611069867741364,-59.63194121016472,-57.654480032538245,-57.78761051592319,-56.577426451035834,-54.666614872313446,-56.29594216645246
-49.17220438531365,-54.8830961831764,-52.58638305308811,-38.42467036739507,-39.6935587988689,-32.80661005883785,-16.043989001301497,-2.7061375146894964,2.818677624929664,2.948064016069924,-3.0931173110623615,-18.553139838152507,-31.46036511749477,-38.15523410079769,-24.706000358595517,-11.192364821205771,-7.769537976707874,-12.523512152210811,-27.65975134819122,-44.678323489726466,-40.193976386216534,-26.889684193412364,-22.396089385555584,-29.638330089981654,-50.83037850602554,-64.21449121670983,-54.216652314438825,-50.29358229625782,-58.04080975040922,-63.81450143458135,-51.11724898157489,-37.87242793771438,-41.342427972749185,-59.93234016808424,-52.50322688207249,-42.453675764583025,-50.50652388483066,-49.653588054392095,-34.50937257412714,-32.13056399686622,-31.35468868423604,-21.63422043002032,-24.73539126301433,-39.367117975203165,-32.90337233086804,-35.558574218350614,-48.54049962450769,-38.38947021641542,-42.791011881026286,-35.30664670094913,-37.025132141549165,-52.187378623653736,-49.96689285260443,-49.620368630965,-43.724502074173124,-51.813807113693585,-47.3994557696341,-49.207932765675594,-44.783135498139295,-40.1421044911669,-46.607149547762994,-52.003945504377484,-43.819394184873374,-42.830738210686896,-44.39212674905677,-48.232811713068585,-51.26242716904848,-60.708820187118526,-62.877648673740374,-62.11701062982507,-58.90856041252089,-61.40540665231538,-57.689996943213806,-56.15521663788441,-64.02723249013711,-64.52669912066774,-61.82289664739451,-57.27985233515259,-58.889510114271644,-58.673659929389075
